templateID,candidateID,demographicsCosine,travelJaccard,dtwAllEdges,dtwCommunication,dtwTravel
62,469988,0.495032015268579,,,,
62,470074,0.1165018036353882,,,,
62,470331,0.08745559432653577,,,,
62,471145,0.04623264251897402,,,,
62,471254,0.7595645294083598,,,,
62,471478,0.23357555472951197,,,,
62,471626,0.09384336417402439,,,,
62,471908,0.0456872460728493,,,,
62,471944,0.07516996533858178,,,,
62,471970,0.0782938328080598,,,,
62,472005,0.020124299568346715,,,,
62,472013,0.07001453748944392,,,,
62,472041,0.6644502649324064,,,,
62,472076,0.2068442159339342,,,,
62,472323,0.6740339454419069,,,,
62,472331,0.16902278574988305,,,,
62,472680,0.0873804067793989,,,,
62,472812,0.38060421538317557,,,,
62,472949,0.2601642604944442,,,,
62,473042,0.28014622811786605,,,,
62,473180,0.3075028844234263,,,,
62,473383,0.11786726556008675,,,,
62,473481,0.0537049601405053,,,,
62,473496,0.20771593405541328,,,,
62,473522,0.09437026051640707,,,,
62,473595,0.08621274099604354,,,,
62,473649,0.07690282419601502,,,,
62,473847,0.5027115829340318,,,,
62,473951,0.11610748706674034,,,,
62,474255,0.12422917474979206,,,,
62,474447,0.2192066279943259,,,,
62,474534,0.16700883579775178,,,,
62,474536,0.1867497830697798,,,,
62,474588,0.3779742828859078,,,,
62,474933,0.042198078996660005,,,,
62,474983,0.06839480862279051,,,,
62,475024,0.19837614602213222,,,,
62,475306,0.11257689691059614,,,,
62,475400,0.10138941297616089,,,,
62,475576,0.4197569689935231,,,,
62,475657,0.19652729059296997,,,,
62,475743,0.5454013506048156,,,,
62,475956,0.05762611735291728,,,,
62,475968,0.3000272697986126,,,,
62,476076,0.12859600394417886,,,,
62,476090,0.18351832742027602,,,,
62,476221,0.0988715590673373,,,,
62,476287,0.34505474128290986,,,,
62,476408,0.06720108984096046,,,,
62,476471,0.3903915648493415,,,,
62,476651,0.5000116228514778,,,,
62,476652,0.07841455773251987,,,,
62,476684,0.12249678883550907,,,,
62,476746,0.1008894850779678,,,,
62,476924,0.09503756398694752,,,,
62,477067,0.6382704671448971,,,,
62,477202,0.2759333308992684,,,,
62,477236,0.1244053927638456,,,,
62,477443,0.07320291834401077,,,,
62,477458,0.34092237543119575,,,,
62,477664,0.49292502369337493,,,,
62,477684,0.0661060065952272,,,,
62,477859,0.45949971822729346,,,,
62,477879,0.4352465741602632,,,,
62,478171,0.0421241939731658,,,,
62,478479,0.5844042682231714,,,,
62,478674,0.08494405559980056,,,,
62,478741,0.0369264351486282,,,,
62,478774,0.5725630923805277,,,,
62,478921,0.19349004671023945,,,,
62,478971,0.22976816912018666,,,,
62,479270,0.2055230625031565,,,,
62,479298,0.22258891335713132,,,,
62,479456,0.612772584830761,,,,
62,479486,0.15172610237317108,,,,
62,479591,0.019919844956795607,,,,
62,479655,0.1802752819793353,,,,
62,480020,0.11018981924277144,,,,
62,480113,0.09708416022310967,,,,
62,480207,0.1668704248523134,,,,
62,480338,0.3386761933668454,,,,
62,480797,0.6389633713928373,,,,
62,480937,0.08789175274712518,,,,
62,481092,0.060789648699548116,,,,
62,481195,0.43273275524551447,,,,
62,481247,0.7324203200131901,,,,
62,481286,0.12279132806118981,,,,
62,481364,0.07327386588222767,,,,
62,481389,0.08843753924165598,,,,
62,481551,0.18694657727890845,,,,
62,481568,0.5274955276753096,,,,
62,481631,0.10234820491236224,,,,
62,481744,0.7034017983542478,,,,
62,481966,0.13552429569438612,,,,
62,481996,0.2668220272565114,,,,
62,482059,0.016065986779876196,,,,
62,482193,0.20991677154518568,,,,
62,482391,0.18521592716941082,,,,
62,482441,0.14802256669658992,,,,
62,482597,0.6459501518273026,,,,
62,482925,0.39315483138041224,,,,
62,483005,0.07479565838766339,,,,
62,483169,0.19037328423514693,,,,
62,483180,0.33700354868035143,,,,
62,483315,0.8442000495877255,,,,
62,483589,0.029131593482537188,,,,
62,483594,0.1280092954945642,,,,
62,483622,0.1432715323019183,,,,
62,483712,0.20966456089692914,,,,
62,483717,0.5457646523892044,,,,
62,483851,0.13473828961264228,,,,
62,483862,0.1486188624694435,,,,
62,484077,0.25999880978567147,,,,
62,484240,0.04806319372125478,,,,
62,484596,0.10126640859123115,,,,
62,484705,0.10600537143957839,,,,
62,484903,0.32704280474137803,,,,
62,485551,0.06265346134871558,,,,
62,485594,0.04405751792242041,,,,
62,485866,0.09749990190635771,,,,
62,485898,0.1456487393827936,,,,
62,485907,0.21110068101910007,,,,
62,485932,0.5848040511979669,,,,
62,486159,0.08342335650247867,,,,
62,486359,0.05806994850471753,,,,
62,486395,0.1728546514331245,,,,
62,486540,0.1533769064229522,,,,
62,486547,0.060774232563501895,,,,
62,486571,0.7094527597622093,,,,
62,486640,0.1602091457196082,,,,
62,486908,0.10850630970426972,,,,
62,486938,0.16472004998517065,,,,
62,487006,0.05514196885121403,,,,
62,487299,0.16430828774906397,,,,
62,487486,0.09340100654530914,,,,
62,487579,0.24549702133697965,,,,
62,487665,0.23854110976056492,,,,
62,488307,0.09628075069136915,,,,
62,488562,0.06249612890346179,,,,
62,488599,0.22997245472462408,,,,
62,488673,0.13082270476385854,,,,
62,488728,0.47256138468712944,,,,
62,488743,0.2515281912461451,,,,
62,488807,0.10201688424347471,,,,
62,489263,0.14492922429767274,,,,
62,489302,0.27480835302124507,,,,
62,489332,0.011034283391604116,,,,
62,489465,0.07050974476245153,,,,
62,489696,0.2119445415552227,,,,
62,489871,0.11640153439571643,,,,
62,489873,0.4354952278888574,,,,
62,490115,0.34199822582217476,,,,
62,490575,0.05970756810210437,,,,
62,490725,0.3696664758126218,,,,
62,490867,0.17921530400668456,,,,
62,490890,0.07729605496136155,,,,
62,490978,0.11812578225278597,,,,
62,491154,0.42260333221753194,,,,
62,491650,0.23165541273350249,,,,
62,491663,0.28804424525956474,,,,
62,491921,0.03657736367346859,,,,
62,492048,0.2207503260746036,,,,
62,492147,0.20204095117771853,,,,
62,492199,0.4637060492038794,,,,
62,492426,0.26742002092091866,,,,
62,493011,0.560652647675247,,,,
62,493069,0.34130305316105963,,,,
62,493213,0.7456414011157295,,,,
62,493415,0.34869130403666876,,,,
62,493564,0.4751562481156387,,,,
62,493579,0.2629597517704242,,,,
62,493639,0.11255595279294378,,,,
62,493679,0.029165571690015213,,,,
62,493684,0.17145748543284595,,,,
62,493791,0.23991326199434115,,,,
62,493862,0.1067683357393242,,,,
62,493907,0.7070800867912366,,,,
62,493920,0.08865037701106443,,,,
62,494024,0.06827207027914306,,,,
62,494040,0.0642236035735505,,,,
62,494266,0.2767361557771587,,,,
62,494563,0.08728404440542775,,,,
62,494686,0.7190677770789261,,,,
62,494721,0.0727284208056379,,,,
62,494936,0.6421124294875246,,,,
62,494977,0.2403537515317808,,,,
62,495196,0.10344413621541082,,,,
62,495243,0.21214266657602743,,,,
62,495267,0.35656441131282535,,,,
62,495288,0.10795667739707882,,,,
62,495305,0.279458746431706,,,,
62,495350,0.09164122284213944,,,,
62,495511,0.186068254554958,,,,
62,495617,0.2322519620345055,,,,
62,495877,0.16951648896807625,,,,
62,496079,0.08895169447221207,,,,
62,496158,0.03927759591200303,,,,
62,496235,0.12349170928426811,,,,
62,496244,0.035985224111326986,,,,
62,496424,0.3110223188143475,,,,
62,496652,0.42425506358221626,,,,
62,496654,0.08238104657407846,,,,
62,496804,0.30672723323005135,,,,
62,496815,0.07325454248995855,,,,
62,497183,0.2745088303531482,,,,
62,497215,0.04217539858232372,,,,
62,497374,0.04393895888014204,,,,
62,497584,0.556642314772444,,,,
62,497594,0.016000899849486994,,,,
62,497609,0.06355078059568081,,,,
62,497964,0.06841998526185855,,,,
62,498075,0.006157558621122217,,,,
62,498096,0.5306991474238564,,,,
62,498647,0.4064272764263835,,,,
62,498753,0.24481212658354945,,,,
62,498981,0.18344294200593647,,,,
62,499002,0.13146796547828643,,,,
62,499211,0.17029682462562257,,,,
62,499217,0.08581440923440081,,,,
62,499500,0.13939434070381151,,,,
62,499580,0.1520574465357793,,,,
62,499686,0.22797046367520168,,,,
62,499789,0.03346929465928139,,,,
62,499957,0.6445650318028964,,,,
62,499959,0.0691878453486992,,,,
62,499967,0.07994480565077483,,,,
62,500099,0.060092816540284144,,,,
62,500141,0.41521020025987476,,,,
62,500381,0.10089446557587911,,,,
62,500395,0.09915761102958354,,,,
62,500817,0.45929200484375365,,,,
62,501035,0.20986931312157925,,,,
62,501107,0.06152513109640123,,,,
62,501139,0.2125471588678704,,,,
62,501247,0.07297559667229847,,,,
62,501349,0.2611433050126657,,,,
62,501495,0.19315693003336165,,,,
62,501521,0.08567583840532289,,,,
62,501660,0.1653014231135682,,,,
62,501756,0.6654850946101958,,,,
62,501902,0.021383859620018986,,,,
62,501911,0.6935212492497431,,,,
62,501989,0.417546683796587,,,,
62,502031,0.07203069062231249,,,,
62,502083,0.08006915626592276,,,,
62,502485,0.22788978020247025,,,,
62,502620,0.7828177408322678,,,,
62,502873,0.18730873968915618,,,,
62,502925,0.5353720459914839,,,,
62,502954,0.6107325980528227,,,,
62,503184,0.14429123502923585,,,,
62,503652,0.06415209923499454,,,,
62,503990,0.09146770013104494,,,,
62,504030,0.10172046171708715,,,,
62,504134,0.09964423644432296,,,,
62,504168,0.1488124735278818,,,,
62,504190,0.23864639070240046,,,,
62,504295,0.22822627135023194,,,,
62,504381,0.08551224501637772,,,,
62,504651,0.04930636725172288,,,,
62,504703,0.0831087241138509,,,,
62,504776,0.2688970033404816,,,,
62,504954,0.15781693602440772,,,,
62,505226,0.11074461219779297,,,,
62,505402,0.36578751415506516,,,,
62,505445,0.39029190276565745,,,,
62,505535,0.6473975113006242,,,,
62,505551,0.5713911818888758,,,,
62,505668,0.7480594896962549,,,,
62,505914,0.15894208639683904,,,,
62,506639,0.18927043459991427,,,,
62,506679,0.5354232540610031,,,,
62,506750,0.4948476281334157,,,,
62,506872,0.04021774555652963,,,,
62,506938,0.11419302341349935,,,,
62,506993,0.7824836237638291,,,,
62,507023,0.15507798817818497,,,,
62,507026,0.03607906567213931,,,,
62,507056,0.1227636761279301,,,,
62,507201,0.36978415378367957,,,,
62,507402,0.7419834129974073,,,,
62,507554,0.07790564127013772,,,,
62,507570,0.12390497349980495,,,,
62,507607,0.05469394502268782,,,,
62,507765,0.5995122434780236,,,,
62,507766,0.12858548299781003,,,,
62,507991,0.09880725060241163,,,,
62,508103,0.09393979743892134,,,,
62,508220,0.04672477697813099,,,,
62,508267,0.07616596901611244,,,,
62,508272,0.09883538068102915,,,,
62,508449,0.10638891509243081,,,,
62,508467,0.03716467114149441,,,,
62,508471,0.5059744885051669,,,,
62,508755,0.3890959672136661,,,,
62,508821,0.12645330670708632,,,,
62,509084,0.7034581544792429,,,,
62,509156,0.1346248537487464,,,,
62,509176,0.15119898027392953,,,,
62,509669,0.04176568654575641,,,,
62,509691,0.6745516185983048,,,,
62,509825,0.023205365587312954,,,,
62,509879,0.3048746004498418,,,,
62,510195,0.1663588949126591,,,,
62,510244,0.6575534665681192,,,,
62,510280,0.2676654054986307,,,,
62,510360,0.08677046547964146,,,,
62,510393,0.18366599580704457,,,,
62,510764,0.05956283663270551,,,,
62,510838,0.40581124334500884,,,,
62,511046,0.04450869055498219,,,,
62,511336,0.0348280209397408,,,,
62,511355,0.07266439654706591,,,,
62,511483,0.15479249738205658,,,,
62,511554,0.01649334861349,,,,
62,511577,0.1358480618945953,,,,
62,511693,0.3272620239430562,,,,
62,511700,0.2573655765266295,,,,
62,512134,0.029119964110226104,,,,
62,512324,0.05319237337111021,,,,
62,512482,0.33964185003815084,,,,
62,512698,0.05996198384418022,,,,
62,513019,0.03993432886319309,,,,
62,513116,0.26069819717764686,,,,
62,513118,0.13691409128639387,,,,
62,513175,0.1500344610919786,,,,
62,513296,0.0771520964491963,,,,
62,513417,0.0381824298175098,,,,
62,513499,0.06753380748018806,,,,
62,513522,0.3144545874448347,,,,
62,513621,0.06587364421387293,,,,
62,514046,0.07389687632824465,,,,
62,514119,0.050322325414571045,,,,
62,514388,0.13683840226854677,,,,
62,514495,0.09347896031679964,,,,
62,514614,0.09417903181188664,,,,
62,514742,0.5390152635264697,,,,
62,514743,0.1260340785849669,,,,
62,514861,0.23039090671066514,,,,
62,514870,0.07951561455098838,,,,
62,514874,0.10608423252053162,,,,
62,514974,0.22900226781283495,,,,
62,515106,0.11961889409117338,,,,
62,515291,0.3984207607796916,,,,
62,515538,0.10296663635976033,,,,
62,515622,0.7811339402675737,,,,
62,515766,0.17981205016360996,,,,
62,515838,0.08505244537235296,,,,
62,515915,0.026877830193127894,,,,
62,516030,0.08559794992837405,,,,
62,516076,0.10337186147799471,,,,
62,516116,0.10754744255943538,,,,
62,516182,0.28428013702362553,,,,
62,516517,0.17714834977321364,,,,
62,516831,0.10068757484815016,,,,
62,516863,0.09983377607094507,,,,
62,516912,0.11106308506385038,,,,
62,516932,0.33394983723659827,,,,
62,516983,0.07109532356726544,,,,
62,517131,0.4890196958665634,,,,
62,517190,0.19333723034451,,,,
62,517390,0.25280895435012096,,,,
62,517410,0.34066263088765203,,,,
62,517599,0.058669655222739314,,,,
62,517905,0.10753871453640812,,,,
62,518044,0.25031706949958576,,,,
62,518111,0.5817191361336058,,,,
62,518328,0.1563439222856109,,,,
62,518563,0.11608796499761648,,,,
62,518596,0.06590287839660042,,,,
62,518642,0.44248564644208827,,,,
62,518704,0.16441660986938966,,,,
62,518785,0.06720415755397474,,,,
62,518841,0.054454773224026254,,,,
62,518892,0.06204261996969579,,,,
62,519037,0.13207048857073245,,,,
62,519070,0.08522264438617261,,,,
62,519571,0.06517727287791963,,,,
62,519866,0.11134654510669184,,,,
62,519928,0.2892386015649424,,,,
62,519957,0.14267322767834317,,,,
62,520426,0.2899651630379439,,,,
62,520456,0.7088182168583513,,,,
62,520613,0.26701580972741734,,,,
62,520650,0.31414178899048983,,,,
62,521165,0.09480615275195053,,,,
62,521237,0.4639730601538985,,,,
62,521299,0.12923071930782504,,,,
62,521414,0.22811732177512978,,,,
62,521423,0.20643285302400272,,,,
62,521707,0.1533849859790487,,,,
62,521721,0.13042177796120624,,,,
62,521894,0.27323518273497094,,,,
62,521948,0.11724323632100869,,,,
62,522078,0.18186574263646837,,,,
62,522121,0.3881910823421927,,,,
62,522136,0.6762547853252404,,,,
62,522297,0.7007697064339936,,,,
62,522334,0.2823967935729568,,,,
62,522397,0.10109145749919124,,,,
62,522409,0.062446627701108925,,,,
62,522473,0.05371183360355153,,,,
62,522566,0.08524460892972135,,,,
62,522567,0.17210276172152517,,,,
62,522644,0.1201180964872619,,,,
62,522706,0.4780008381972108,,,,
62,522960,0.10349266679296826,,,,
62,523230,0.03805051027343831,,,,
62,523413,0.22225835752979406,,,,
62,523421,0.05309948486616162,,,,
62,523565,0.07242959472220645,,,,
62,523763,0.046802638326774004,,,,
62,523931,0.08148240495205245,,,,
62,524045,0.4252627974986509,,,,
62,524227,0.26412257149323254,,,,
62,524317,0.0317889787812799,,,,
62,524396,0.37881295895397477,,,,
62,524794,0.6474381057341518,,,,
62,524938,0.03913170649987879,,,,
62,525068,0.6151418665268116,,,,
62,525140,0.055809495943700826,,,,
62,525197,0.057931235469485254,,,,
62,525299,0.40149996332883275,,,,
62,525331,0.22321167424173555,,,,
62,525743,0.03048328293928998,,,,
62,525810,0.15131786118079904,,,,
62,525963,0.15132488877398764,,,,
62,526013,0.1386964097099751,,,,
62,526042,0.1994932926004076,,,,
62,526141,0.16437412759017828,,,,
62,526422,0.7055377190702399,,,,
62,526627,0.7571240013147083,,,,
62,526641,0.17293002185687828,,,,
62,526780,0.1125363090351551,,,,
62,526848,0.2834570660383579,,,,
62,527048,0.04142465422346381,,,,
62,527634,0.1026959598324717,,,,
62,527667,0.12364735281087336,,,,
62,527748,0.09071378331383467,,,,
62,528022,0.19557212736491364,,,,
62,528197,0.2668603392457015,,,,
62,528309,0.5537649004248445,,,,
62,528409,0.1712710740329258,,,,
62,528414,0.28283633633354854,,,,
62,528575,0.30342797363695695,,,,
62,528633,0.6056312302898829,,,,
62,528708,0.0968015676030009,,,,
62,528984,0.10399882141913747,,,,
62,529031,0.17046249429222782,,,,
62,529189,0.18464817401496464,,,,
62,529430,0.8809853384538477,,,,
62,529706,0.14670817435950334,,,,
62,529923,0.18744231497936203,,,,
62,530574,0.06659843834151158,,,,
62,530663,0.08080644776876655,,,,
62,530822,0.021240353623171115,,,,
62,531013,0.7139066106248968,,,,
62,531141,0.8216311938703691,,,,
62,531305,0.7601354390875694,,,,
62,531648,0.27961338983073114,,,,
62,531819,0.049829367799623214,,,,
62,531921,0.04214515561134902,,,,
62,532104,0.11185147026256842,,,,
62,532145,0.1834862535603679,,,,
62,532334,0.10621302138675143,,,,
62,532662,0.04006969275616101,,,,
62,532773,0.2830002731338952,,,,
62,532796,0.14668831497025736,,,,
62,532993,0.20017788363114475,,,,
62,533023,0.41778092170789577,,,,
62,533166,0.4553384798496468,,,,
62,533298,0.7573533169258699,,,,
62,533475,0.07877397373370265,,,,
62,533736,0.4114724548403372,,,,
62,534015,0.6318642244819903,,,,
62,534137,0.19982503035214494,,,,
62,534148,0.5116371232427571,,,,
62,534616,0.11370485729306368,,,,
62,534729,0.08169392106621304,,,,
62,534733,0.0391098617989879,,,,
62,535003,0.10120624481713919,,,,
62,535130,0.8381760276223463,,,,
62,535765,0.11906096712055941,,,,
62,535784,0.04230801281452479,,,,
62,535808,0.182438321436313,,,,
62,535839,0.03089022475622738,,,,
62,535852,0.09313960465257592,,,,
62,536107,0.614984074911774,,,,
62,536117,0.24847775090273855,,,,
62,536202,0.0628045267320887,,,,
62,536213,0.537635276636516,,,,
62,536282,0.6247546557854022,,,,
62,536525,0.07725944368286036,,,,
62,536698,0.11332847790598832,,,,
62,536707,0.1455256124563027,,,,
62,536806,0.05690757312832201,,,,
62,536853,0.27288106903369724,,,,
62,536901,0.03255234380574268,,,,
62,536906,0.08354023150006978,,,,
62,536988,0.1508269632973412,,,,
62,537022,0.33100236744920386,,,,
62,537147,0.14370704214941937,,,,
62,537221,0.13409161775762912,,,,
62,537270,0.40380480359883586,,,,
62,537672,0.1238317748349706,,,,
62,537683,0.08912442847400542,,,,
62,537768,0.07403022629110306,,,,
62,537884,0.1294671666911621,,,,
62,537991,0.04426233508506122,,,,
62,538210,0.07517051043900719,,,,
62,538616,0.11110249189809618,,,,
62,538657,0.15686513298233667,,,,
62,538901,0.06622194288948224,,,,
62,539327,0.1279957684245524,,,,
62,539505,0.07573658337291184,,,,
62,539795,0.2281403740556312,,,,
62,540324,0.037343328931949527,,,,
62,540366,0.06377144341517443,,,,
62,540712,0.48500148564686096,,,,
62,540719,0.463573864168116,,,,
62,540854,0.5423425155010241,,,,
62,541073,0.05892529904458954,,,,
62,541203,0.11581089493480912,,,,
62,541345,0.11621162057017309,,,,
62,541544,0.11723790493357328,,,,
62,541838,0.4995887486557751,,,,
62,541988,0.2989499754573599,,,,
62,542066,0.16391650405379782,,,,
62,542080,0.6485365848081661,,,,
62,542234,0.6971460859432161,,,,
62,542320,0.1097750503254431,,,,
62,542519,0.5149323078280296,,,,
62,542723,0.047805966050512294,,,,
62,543306,0.2048559446419022,,,,
62,543339,0.15574337726288662,,,,
62,543551,0.21258963214965804,,,,
62,543595,0.04170108688588142,,,,
62,543721,0.04823447727522878,,,,
62,543827,0.09723324038272846,,,,
62,543898,0.2259906361825469,,,,
62,543978,0.14880509251667323,,,,
62,544007,0.4087932123006106,,,,
62,544028,0.14847083096189861,,,,
62,544228,0.12720228982603748,,,,
62,544288,0.03908650707255762,,,,
62,544582,0.7051458453248151,,,,
62,544724,0.15954027469172127,,,,
62,544986,0.12062231030419335,,,,
62,545313,0.15306974941347035,,,,
62,545463,0.36699661711113424,,,,
62,545836,0.0490254357995944,,,,
62,545960,0.20562633234684663,,,,
62,545964,0.2680265763082885,,,,
62,545977,0.08784385660355742,,,,
62,546124,0.12635543827370727,,,,
62,546218,0.1127734194054048,,,,
62,546244,0.052671610410008285,,,,
62,546315,0.19996627360427754,,,,
62,546479,0.6376449693031535,,,,
62,546801,0.052238393940440775,,,,
